# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00413681 10.6353 5.72469 1.87738e+53 7.65361 3.06775 9.51059e+49 10.066 3.70669 6.44392e+51
0.00423681 10.8181 5.68297 2.03904e+53 7.77863 3.08045 1.03844e+50 10.2257 3.66609 6.78841e+51
0.00433681 10.9993 5.64346 2.20174e+53 7.90519 3.0948 1.12995e+50 10.3831 3.62461 7.12878e+51
0.00443681 11.1717 5.61629 2.37022e+53 8.04037 3.1183 1.24454e+50 10.5272 3.57822 7.4462e+51
0.00453681 11.3422 5.59093 2.53868e+53 8.17681 3.14302 1.36462e+50 10.6693 3.53128 7.75931e+51
0.00463681 11.4996 5.57693 2.70697e+53 8.32119 3.17543 1.51913e+50 10.7984 3.48088 8.04535e+51
0.00473681 11.6571 5.56293 2.87527e+53 8.46558 3.20785 1.67364e+50 10.9275 3.43048 8.33139e+51
0.00483681 11.8004 5.55501 3.03538e+53 8.61331 3.24387 1.86585e+50 11.0453 3.37827 8.5883e+51
0.00493681 11.9367 5.5501 3.19144e+53 8.7627 3.28168 2.07668e+50 11.1574 3.32516 8.83082e+51
0.00503681 12.0686 5.54487 3.34192e+53 8.91121 3.3194 2.29815e+50 11.2662 3.27161 9.06187e+51
0.00513681 12.1781 5.53803 3.46381e+53 9.05522 3.35669 2.57427e+50 11.3577 3.2158 9.23406e+51
0.00523681 12.2876 5.5312 3.58569e+53 9.19924 3.39398 2.85039e+50 11.4492 3.15998 9.40626e+51
0.00533681 12.3769 5.51823 3.67629e+53 9.33391 3.43087 3.1776e+50 11.5245 3.1052 9.53391e+51
0.00543681 12.4557 5.50205 3.75053e+53 9.46369 3.46755 3.53152e+50 11.5914 3.05096 9.63827e+51
0.00553681 12.5304 5.48489 3.81861e+53 9.59116 3.50409 3.89989e+50 11.655 2.99785 9.73741e+51
0.00563681 12.582 5.46215 3.85189e+53 9.70559 3.53985 4.34999e+50 11.6998 2.95116 9.80701e+51
0.00573681 12.6337 5.43941 3.88516e+53 9.82001 3.57562 4.80009e+50 11.7447 2.90446 9.8766e+51
0.00583681 12.6731 5.41579 3.90081e+53 9.92619 3.609 5.32204e+50 11.7799 2.86409 9.94155e+51
0.00593681 12.7058 5.39168 3.90669e+53 10.0278 3.64107 5.88376e+50 11.8098 2.82722 1.00039e+52
0.00603681 12.7367 5.36767 3.91022e+53 10.1274 3.67216 6.46057e+50 11.8387 2.79159 1.00671e+52
0.00613681 12.7563 5.34425 3.89894e+53 10.2144 3.69706 7.13224e+50 11.8605 2.76375 1.01348e+52
0.00623681 12.776 5.32084 3.88767e+53 10.3013 3.72195 7.80392e+50 11.8823 2.7359 1.02026e+52
0.00633681 12.7897 5.29799 3.86957e+53 10.3791 3.74347 8.53849e+50 11.9023 2.71264 1.02768e+52
0.00643681 12.7998 5.2755 3.84717e+53 10.4511 3.76287 9.31252e+50 11.9211 2.69225 1.03549e+52
0.00653681 12.8089 5.2532 3.82406e+53 10.5214 3.7818 1.00952e+51 11.9399 2.6725 1.04342e+52
0.00663681 12.8106 5.23253 3.79502e+53 10.5768 3.79684 1.09495e+51 11.958 2.65808 1.05233e+52
0.00673681 12.8123 5.21185 3.76598e+53 10.6322 3.81188 1.18038e+51 11.976 2.64366 1.06125e+52
0.00683681 12.81 5.19222 3.73436e+53 10.6787 3.82381 1.26935e+51 11.9945 2.63194 1.07074e+52
0.00693681 12.8051 5.1733 3.70102e+53 10.7192 3.83369 1.36069e+51 12.0132 2.62201 1.08061e+52
0.00703681 12.7997 5.15454 3.66745e+53 10.7587 3.84321 1.45245e+51 12.0319 2.61237 1.09054e+52
0.00713681 12.7893 5.13729 3.63169e+53 10.7884 3.84939 1.54825e+51 12.0516 2.60553 1.10107e+52
0.00723681 12.7788 5.12004 3.59593e+53 10.818 3.85556 1.64406e+51 12.0712 2.59869 1.11161e+52
0.00733681 12.7658 5.10331 3.55912e+53 10.8411 3.86121 1.74113e+51 12.091 2.59309 1.12253e+52
0.00743681 12.7509 5.08696 3.52157e+53 10.8594 3.86648 1.83911e+51 12.1109 2.58839 1.13374e+52
0.00753681 12.7358 5.07063 3.48393e+53 10.8772 3.87164 1.93715e+51 12.1308 2.58378 1.14498e+52
0.00763681 12.7176 5.05454 3.44517e+53 10.8873 3.8754 2.036e+51 12.1506 2.58037 1.15684e+52
0.00773681 12.6979 5.0386 3.40552e+53 10.8932 3.87793 2.13599e+51 12.171 2.57772 1.16935e+52
0.00783681 12.6783 5.02266 3.36586e+53 10.8992 3.88046 2.23597e+51 12.1914 2.57507 1.18186e+52
0.00793681 12.6561 5.0072 3.3254e+53 10.902 3.88501 2.33854e+51 12.2115 2.57371 1.19494e+52
0.00803681 12.6324 4.99205 3.28442e+53 10.9027 3.89085 2.44273e+51 12.2316 2.57317 1.20838e+52
0.00813681 12.6086 4.97705 3.24348e+53 10.9034 3.89695 2.5474e+51 12.2517 2.57275 1.22189e+52
0.00823681 12.5837 4.96434 3.20311e+53 10.9044 3.90687 2.65891e+51 12.2728 2.57404 1.23647e+52
0.00833681 12.5588 4.95163 3.16274e+53 10.9053 3.91678 2.77042e+51 12.2939 2.57533 1.25104e+52
0.00843681 12.5333 4.9402 3.12299e+53 10.9075 3.92633 2.88548e+51 12.3154 2.57728 1.26618e+52
0.00853681 12.5071 4.92998 3.08383e+53 10.9108 3.93553 3.00392e+51 12.3374 2.57986 1.28184e+52
0.00863681 12.4809 4.91976 3.04467e+53 10.9142 3.94473 3.12237e+51 12.3594 2.58245 1.29751e+52
0.00873681 12.4557 4.91365 3.00983e+53 10.9152 3.95225 3.24223e+51 12.3821 2.58599 1.31418e+52
0.00883681 12.4305 4.90771 2.97517e+53 10.9161 3.9597 3.36216e+51 12.4049 2.58958 1.33089e+52
0.00893681 12.4055 4.90143 2.94054e+53 10.9151 3.96764 3.4816e+51 12.4283 2.5936 1.34815e+52
0.00903681 12.3811 4.89465 2.90593e+53 10.9114 3.97629 3.60034e+51 12.4524 2.59826 1.36621e+52
0.00913681 12.3566 4.88788 2.87132e+53 10.9078 3.98494 3.71909e+51 12.4766 2.60292 1.38427e+52
0.00923681 12.3315 4.88119 2.83896e+53 10.9027 3.99315 3.83996e+51 12.5002 2.60744 1.40297e+52
0.00933681 12.3063 4.87452 2.80698e+53 10.8973 4.00129 3.96119e+51 12.5239 2.61193 1.42179e+52
0.00943681 12.2817 4.86816 2.77605e+53 10.8927 4.00849 4.08363e+51 12.5476 2.61653 1.44088e+52
0.00953681 12.2586 4.86254 2.74752e+53 10.8898 4.01355 4.20884e+51 12.5719 2.62135 1.46061e+52
0.00963681 12.2356 4.85692 2.71899e+53 10.8869 4.01861 4.33405e+51 12.5961 2.62617 1.48034e+52
0.00973681 12.2125 4.84904 2.68986e+53 10.8852 4.02258 4.46052e+51 12.6211 2.63143 1.50086e+52
0.00983681 12.1894 4.84041 2.66055e+53 10.884 4.02618 4.58741e+51 12.6464 2.63682 1.52163e+52
0.00993681 12.1661 4.83167 2.63157e+53 10.8826 4.02992 4.71437e+51 12.6714 2.64215 1.54244e+52
0.0100368 12.142 4.82249 2.60395e+53 10.8803 4.03418 4.84165e+51 12.6953 2.64723 1.56337e+52
0.0101368 12.1179 4.81331 2.57633e+53 10.8781 4.03844 4.96892e+51 12.7192 2.65231 1.58431e+52
0.0102368 12.0957 4.80565 2.55088e+53 10.8757 4.0433 5.09647e+51 12.743 2.65775 1.6056e+52
0.0103368 12.0744 4.79882 2.52661e+53 10.8733 4.04847 5.22415e+51 12.7666 2.66338 1.62708e+52
0.0104368 12.0532 4.7918 2.50223e+53 10.8709 4.05353 5.3518e+51 12.7903 2.66907 1.64865e+52
0.0105368 12.0312 4.78306 2.47669e+53 10.8683 4.05749 5.47908e+51 12.814 2.6753 1.67096e+52
0.0106368 12.0092 4.77431 2.45116e+53 10.8657 4.06146 5.60637e+51 12.8377 2.68154 1.69328e+52
0.0107368 11.9861 4.76501 2.42594e+53 10.8629 4.06488 5.73361e+51 12.8604 2.68736 1.71537e+52
0.0108368 11.9619 4.75522 2.40097e+53 10.86 4.06783 5.86081e+51 12.8822 2.69283 1.73726e+52
0.0109368 11.9377 4.74544 2.37601e+53 10.8571 4.07079 5.98801e+51 12.904 2.6983 1.75914e+52
0.0110368 11.9166 4.73845 2.35461e+53 10.8542 4.07622 6.11541e+51 12.9246 2.70366 1.78064e+52
0.0111368 11.8955 4.73148 2.33324e+53 10.8513 4.08167 6.24281e+51 12.9452 2.70901 1.80213e+52
0.0112368 11.8744 4.72406 2.31131e+53 10.8486 4.0876 6.37087e+51 12.9656 2.7146 1.82382e+52
0.0113368 11.8531 4.71607 2.28865e+53 10.8461 4.09414 6.49979e+51 12.986 2.72049 1.84575e+52
0.0114368 11.8318 4.70807 2.26599e+53 10.8436 4.10068 6.6287e+51 13.0063 2.72637 1.86769e+52
0.0115368 11.8085 4.6992 2.24367e+53 10.8421 4.10433 6.75952e+51 13.0251 2.7317 1.88919e+52
0.0116368 11.785 4.69021 2.22138e+53 10.8408 4.10761 6.89059e+51 13.0438 2.73696 1.91063e+52
0.0117368 11.7624 4.68202 2.20054e+53 10.8403 4.11031 7.02215e+51 13.0618 2.74197 1.93167e+52
0.0118368 11.7415 4.6751 2.18203e+53 10.8408 4.11207 7.15453e+51 13.0789 2.74658 1.95203e+52
0.0119368 11.7205 4.66818 2.16352e+53 10.8414 4.11384 7.28692e+51 13.0959 2.7512 1.97239e+52
0.0120368 11.7 4.66097 2.14427e+53 10.8433 4.11728 7.42188e+51 13.1127 2.75609 1.99276e+52
0.0121368 11.6796 4.65372 2.12492e+53 10.8453 4.12096 7.55721e+51 13.1295 2.76103 2.01314e+52
0.0122368 11.6581 4.64588 2.10485e+53 10.8473 4.12518 7.69395e+51 13.1459 2.76579 2.03353e+52
0.0123368 11.6347 4.63706 2.08357e+53 10.8491 4.13033 7.83306e+51 13.1619 2.77028 2.05395e+52
0.0124368 11.6114 4.62823 2.06229e+53 10.851 4.13548 7.97217e+51 13.1778 2.77476 2.07436e+52
0.0125368 11.5886 4.62017 2.04335e+53 10.8527 4.1399 8.1121e+51 13.1916 2.77836 2.09342e+52
0.0126368 11.566 4.61222 2.02477e+53 10.8544 4.1442 8.25215e+51 13.2051 2.78182 2.11227e+52
0.0127368 11.5439 4.60447 2.00677e+53 10.8566 4.14717 8.39305e+51 13.2179 2.78531 2.13084e+52
0.0128368 11.5229 4.59708 1.9898e+53 10.86 4.14777 8.53544e+51 13.2295 2.78884 2.14894e+52
0.0129368 11.5019 4.58969 1.97283e+53 10.8633 4.14838 8.67783e+51 13.2411 2.79237 2.16704e+52
0.0130368 11.4802 4.58101 1.95435e+53 10.8682 4.14678 8.82374e+51 13.253 2.79591 2.18518e+52
0.0131368 11.4584 4.57212 1.93562e+53 10.8734 4.14481 8.97023e+51 13.265 2.79945 2.20332e+52
0.0132368 11.4359 4.56284 1.91667e+53 10.8782 4.14375 9.11725e+51 13.2764 2.80287 2.22106e+52
0.0133368 11.4121 4.55287 1.89734e+53 10.8824 4.1444 9.26522e+51 13.2868 2.80607 2.23802e+52
0.0134368 11.3883 4.54289 1.878e+53 10.8865 4.14505 9.4132e+51 13.2972 2.80927 2.25499e+52
0.0135368 11.366 4.53462 1.8609e+53 10.8901 4.1483 9.56226e+51 13.3062 2.81256 2.27107e+52
0.0136368 11.3439 4.52666 1.8442e+53 10.8935 4.15204 9.71151e+51 13.3151 2.81588 2.28699e+52
0.0137368 11.3227 4.51966 1.82821e+53 10.8973 4.15606 9.86183e+51 13.3241 2.81939 2.30303e+52
0.0138368 11.3038 4.51544 1.81392e+53 10.902 4.16065 1.00154e+52 13.3337 2.82352 2.31957e+52
0.0139368 11.285 4.51121 1.79963e+53 10.9067 4.16524 1.01691e+52 13.3434 2.82765 2.33611e+52
0.0140368 11.2655 4.50777 1.78487e+53 10.9118 4.16854 1.03251e+52 13.3527 2.83182 2.35272e+52
0.0141368 11.2456 4.50471 1.76988e+53 10.9171 4.17119 1.04822e+52 13.3618 2.836 2.36937e+52
0.0142368 11.2255 4.50142 1.75482e+53 10.9224 4.17332 1.06398e+52 13.3704 2.84006 2.38576e+52
0.0143368 11.2039 4.49695 1.73939e+53 10.9279 4.17275 1.07994e+52 13.3767 2.84346 2.40088e+52
0.0144368 11.1823 4.49248 1.72396e+53 10.9333 4.17218 1.0959e+52 13.383 2.84686 2.416e+52
0.0145368 11.1612 4.48764 1.70919e+53 10.9397 4.17148 1.11228e+52 13.3887 2.85016 2.43053e+52
0.0146368 11.1405 4.48261 1.69476e+53 10.9465 4.17071 1.12889e+52 13.3941 2.8534 2.44477e+52
0.0147368 11.1201 4.47793 1.6806e+53 10.9536 4.17029 1.14561e+52 13.3998 2.8567 2.45908e+52
0.0148368 11.1023 4.47528 1.66793e+53 10.9622 4.17183 1.16299e+52 13.407 2.86034 2.47384e+52
0.0149368 11.0845 4.47263 1.65527e+53 10.9708 4.17336 1.18038e+52 13.4143 2.86399 2.4886e+52
0.0150368 11.0672 4.4709 1.64267e+53 10.9793 4.17574 1.19785e+52 13.4221 2.86763 2.50371e+52
0.0151368 11.0502 4.46966 1.63012e+53 10.9877 4.17859 1.21538e+52 13.4301 2.87127 2.51901e+52
0.0152368 11.0329 4.46823 1.61745e+53 10.9958 4.18123 1.23282e+52 13.4379 2.8748 2.53416e+52
0.0153368 11.0135 4.46566 1.60413e+53 11.0018 4.18265 1.24973e+52 13.4436 2.87769 2.5484e+52
0.0154368 10.9941 4.4631 1.59082e+53 11.0078 4.18407 1.26664e+52 13.4493 2.88057 2.56264e+52
0.0155368 10.9755 4.46029 1.57844e+53 11.0138 4.18455 1.2835e+52 13.4539 2.88326 2.57603e+52
0.0156368 10.9574 4.45734 1.56659e+53 11.0199 4.1845 1.30032e+52 13.458 2.88585 2.58893e+52
0.0157368 10.9399 4.45448 1.55506e+53 11.0263 4.18453 1.31727e+52 13.4622 2.88842 2.60189e+52
0.0158368 10.9257 4.45217 1.54558e+53 11.0348 4.1851 1.335e+52 13.468 2.89091 2.61525e+52
0.0159368 10.9115 4.44985 1.5361e+53 11.0433 4.18566 1.35274e+52 13.4738 2.89341 2.62862e+52
0.0160368 10.898 4.44807 1.52673e+53 11.0526 4.18709 1.37081e+52 13.4805 2.896 2.64218e+52
0.0161368 10.8849 4.44661 1.51742e+53 11.0624 4.18904 1.38908e+52 13.4877 2.89865 2.65586e+52
0.0162368 10.8714 4.44504 1.50785e+53 11.072 4.19105 1.40732e+52 13.4948 2.9013 2.66955e+52
0.0163368 10.8554 4.44268 1.49636e+53 11.0802 4.19362 1.4254e+52 13.5013 2.90387 2.68327e+52
0.0164368 10.8394 4.44032 1.48487e+53 11.0884 4.19618 1.44348e+52 13.5078 2.90645 2.69699e+52
0.0165368 10.8223 4.43694 1.47306e+53 11.095 4.19842 1.46118e+52 13.5126 2.90877 2.70995e+52
0.0166368 10.8046 4.43293 1.46106e+53 11.1007 4.20045 1.47866e+52 13.5164 2.91094 2.72245e+52
0.0167368 10.7871 4.42889 1.44927e+53 11.1064 4.20238 1.49612e+52 13.5201 2.9131 2.73485e+52
0.0168368 10.772 4.4246 1.43924e+53 11.1123 4.20342 1.51357e+52 13.5229 2.91521 2.74651e+52
0.0169368 10.7569 4.42031 1.42921e+53 11.1182 4.20447 1.53102e+52 13.5257 2.91733 2.75816e+52
0.0170368 10.7434 4.41655 1.42027e+53 11.1252 4.20543 1.54873e+52 13.5295 2.91959 2.77004e+52
0.0171368 10.731 4.41313 1.41205e+53 11.1328 4.20634 1.56661e+52 13.5339 2.92195 2.78206e+52
0.0172368 10.7186 4.40991 1.40389e+53 11.1405 4.20728 1.58452e+52 13.5384 2.92432 2.79413e+52
0.0173368 10.7068 4.40861 1.39627e+53 11.1494 4.20857 1.60268e+52 13.5444 2.92689 2.80665e+52
0.0174368 10.695 4.40731 1.38865e+53 11.1583 4.20985 1.62085e+52 13.5505 2.92946 2.81916e+52
0.0175368 10.6815 4.40566 1.38e+53 11.1668 4.21019 1.63896e+52 13.5557 2.93176 2.83136e+52
0.0176368 10.6667 4.40377 1.37062e+53 11.175 4.20987 1.65703e+52 13.5602 2.93386 2.84333e+52
0.0177368 10.6518 4.40149 1.3611e+53 11.183 4.20919 1.67508e+52 13.5645 2.93584 2.85516e+52
0.0178368 10.6342 4.39459 1.34986e+53 11.1901 4.20418 1.69284e+52 13.5659 2.93635 2.86532e+52
0.0179368 10.6166 4.38769 1.33862e+53 11.1972 4.19917 1.71059e+52 13.5674 2.93685 2.87547e+52
0.0180368 10.6004 4.37985 1.32806e+53 11.2046 4.19421 1.72831e+52 13.5689 2.93723 2.88506e+52
0.0181368 10.5853 4.37131 1.318e+53 11.2121 4.18928 1.74601e+52 13.5704 2.9375 2.89421e+52
0.0182368 10.5703 4.36296 1.30811e+53 11.2196 4.18467 1.7637e+52 13.572 2.93786 2.90337e+52
0.0183368 10.5591 4.35724 1.30047e+53 11.2269 4.1847 1.78122e+52 13.575 2.93941 2.91257e+52
0.0184368 10.5479 4.35153 1.29283e+53 11.2342 4.18472 1.79874e+52 13.5781 2.94096 2.92178e+52
0.0185368 10.5374 4.34691 1.2857e+53 11.2415 4.18559 1.81616e+52 13.582 2.94276 2.93136e+52
0.0186368 10.5276 4.34349 1.27912e+53 11.2489 4.18739 1.83349e+52 13.5869 2.94484 2.94135e+52
0.0187368 10.5178 4.34007 1.27255e+53 11.2563 4.18919 1.85081e+52 13.5918 2.94692 2.95134e+52
0.0188368 10.5054 4.33687 1.26465e+53 11.2636 4.1882 1.8679e+52 13.5966 2.94864 2.96158e+52
0.0189368 10.4926 4.3337 1.25657e+53 11.271 4.18686 1.88495e+52 13.6014 2.95031 2.97185e+52
0.0190368 10.4786 4.33039 1.24804e+53 11.2778 4.18491 1.90177e+52 13.6051 2.95195 2.98155e+52
0.0191368 10.4618 4.32673 1.23842e+53 11.2834 4.18154 1.918e+52 13.6064 2.95349 2.9899e+52
0.0192368 10.445 4.32308 1.22879e+53 11.289 4.17817 1.93423e+52 13.6076 2.95504 2.99825e+52
0.0193368 10.4293 4.3205 1.22004e+53 11.294 4.17776 1.95018e+52 13.6078 2.95682 3.00547e+52
0.0194368 10.4141 4.31832 1.2116e+53 11.2988 4.17846 1.96601e+52 13.6075 2.95867 3.01227e+52
0.0195368 10.3994 4.31626 1.2034e+53 11.3035 4.1798 1.98184e+52 13.6074 2.96052 3.01903e+52
0.0196368 10.3876 4.31495 1.19667e+53 11.3078 4.18523 1.99763e+52 13.6077 2.96231 3.02554e+52
0.0197368 10.3759 4.31364 1.18993e+53 11.3122 4.19066 2.01342e+52 13.6081 2.9641 3.03206e+52
0.0198368 10.3653 4.31178 1.18356e+53 11.317 4.1959 2.02937e+52 13.6097 2.96558 3.03913e+52
0.0199368 10.3554 4.30959 1.17741e+53 11.322 4.20102 2.04542e+52 13.6122 2.96688 3.04655e+52
0.0200368 10.3454 4.30732 1.17123e+53 11.3272 4.20588 2.0615e+52 13.6147 2.96818 3.05404e+52
0.0201368 10.3347 4.30427 1.16456e+53 11.3332 4.20771 2.07803e+52 13.6181 2.96961 3.06245e+52
0.0202368 10.324 4.30121 1.15789e+53 11.3391 4.20955 2.09455e+52 13.6216 2.97104 3.07086e+52
0.0203368 10.3119 4.2983 1.15095e+53 11.345 4.20962 2.11114e+52 13.6237 2.97276 3.07885e+52
0.0204368 10.2984 4.29555 1.1437e+53 11.3507 4.20783 2.12778e+52 13.6245 2.9748 3.08639e+52
0.0205368 10.2848 4.29279 1.13645e+53 11.3564 4.20604 2.14443e+52 13.6253 2.97684 3.09393e+52
0.0206368 10.2709 4.29091 1.12966e+53 11.3625 4.20319 2.16115e+52 13.6241 2.97873 3.10009e+52
0.0207368 10.2568 4.2891 1.12291e+53 11.3686 4.20026 2.17788e+52 13.6228 2.98061 3.10614e+52
0.0208368 10.2434 4.28713 1.11646e+53 11.3749 4.19814 2.19462e+52 13.6219 2.98196 3.11203e+52
0.0209368 10.2309 4.28493 1.11047e+53 11.3814 4.19727 2.21137e+52 13.6218 2.98253 3.11767e+52
0.0210368 10.2183 4.28274 1.10449e+53 11.3879 4.1964 2.22813e+52 13.6217 2.98309 3.12332e+52
0.0211368 10.2075 4.28025 1.09909e+53 11.3936 4.19851 2.24422e+52 13.6238 2.98271 3.12915e+52
0.0212368 10.1969 4.27772 1.09375e+53 11.3992 4.20099 2.26024e+52 13.6262 2.98222 3.13501e+52
0.0213368 10.1869 4.27552 1.08855e+53 11.4046 4.20404 2.27609e+52 13.6293 2.98193 3.14109e+52
0.0214368 10.1782 4.27401 1.0836e+53 11.4099 4.20824 2.2916e+52 13.6339 2.98203 3.14763e+52
0.0215368 10.1695 4.27249 1.07865e+53 11.4151 4.21245 2.30711e+52 13.6385 2.98213 3.15417e+52
0.0216368 10.1592 4.27172 1.07299e+53 11.4193 4.21525 2.32244e+52 13.6402 2.98415 3.16003e+52
0.0217368 10.1485 4.27111 1.06718e+53 11.4233 4.21774 2.33773e+52 13.6412 2.98661 3.16574e+52
0.0218368 10.1373 4.27003 1.0612e+53 11.4273 4.21918 2.35309e+52 13.6413 2.98906 3.17112e+52
0.0219368 10.1241 4.26727 1.0546e+53 11.4311 4.2168 2.36871e+52 13.6381 2.99151 3.17535e+52
0.0220368 10.1109 4.26451 1.048e+53 11.4349 4.21442 2.38432e+52 13.635 2.99396 3.17958e+52
0.0221368 10.0981 4.26066 1.0417e+53 11.4402 4.21015 2.40066e+52 13.6323 2.99514 3.18366e+52
0.0222368 10.0854 4.25624 1.03557e+53 11.4462 4.20489 2.4174e+52 13.6298 2.99564 3.18768e+52
